,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
4480,Pregnancies,0.04932826834182376,0.029896687608996733,25.157416854330116,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4481,Glucose,0.14092786610747945,0.09965983509741728,71.87321171481452,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4482,BloodPressure,0.03066594014559937,0.02842205708286838,15.639629474255678,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4483,SkinThickness,0.025059845543115977,0.015117070965382373,12.780521226989148,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4484,Insulin,0.026606922427385292,0.025724362946518545,13.569530437966499,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4485,BMI,0.07898880779964643,0.07535405420862945,40.28429197781968,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4486,DiabetesPedigreeFunction,0.055226574463658376,0.049107498246298856,28.165552976465772,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4487,Age,0.06038612708477316,0.043318148529153236,30.796924813234313,rf_shap_list_ir_5_subset_8,rf_shap_list_ir_5
4488,Pregnancies,0.04843863122453854,0.024264136314702575,24.703701924514657,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4489,Glucose,0.14936882789340242,0.08764265505974175,76.17810222563523,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4490,BloodPressure,0.029111368756078188,0.019370067675572155,14.846798065599875,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4491,SkinThickness,0.027733326610660313,0.015783099989509743,14.143996571436759,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4492,Insulin,0.029921238391109505,0.02216979908783821,15.259831579465848,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4493,BMI,0.08047306577728305,0.0831594442285995,41.041263546414356,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4494,DiabetesPedigreeFunction,0.052306240779707275,0.04921647984041447,26.67618279765071,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4495,Age,0.06472449082547506,0.06140163641547175,33.00949032099228,rf_shap_list_ir_4_subset_122,rf_shap_list_ir_4
4496,Pregnancies,0.04792623745639746,0.020106769651495812,24.442381102762702,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4497,Glucose,0.09087063615038973,0.05200808583367096,46.34402443669877,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4498,BloodPressure,0.0525665336962729,0.04055308269740521,26.808932185099177,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4499,SkinThickness,0.043617396687858946,0.02257890707270003,22.244872310808063,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4500,Insulin,0.03439425520426051,0.02002046986658605,17.54107015417286,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4501,BMI,0.08237444042144682,0.06248405433525421,42.010964614937876,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4502,DiabetesPedigreeFunction,0.06928532829614545,0.034457385622598424,35.33551743103418,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4503,Age,0.05669590384670101,0.04790956220573438,28.91491096181751,rf_shap_list_ir_2_subset_75,rf_shap_list_ir_2
4504,Pregnancies,0.03418349299159108,0.0169451792873698,17.433581425711452,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4505,Glucose,0.10326889093844194,0.058494006872763245,52.66713437860539,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4506,BloodPressure,0.04404155939422936,0.023015310496628808,22.461195291056974,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4507,SkinThickness,0.030633942805015985,0.023792197406623167,15.623310830558152,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4508,Insulin,0.0372156094659712,0.015538248426826716,18.979960827645314,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4509,BMI,0.10071354315768707,0.07965362543862237,51.363907010420405,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4510,DiabetesPedigreeFunction,0.05354433086461069,0.041450063568638985,27.30760874095145,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4511,Age,0.07985296231022466,0.053962125969436156,40.72501077821458,rf_shap_list_ir_2_subset_6,rf_shap_list_ir_2
4512,Pregnancies,0.03579272287497209,0.029898163034929735,18.254288666235766,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4513,Glucose,0.14379698385181594,0.05324862067570397,73.33646176442613,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4514,BloodPressure,0.06441834468446009,0.029259695027212054,32.85335578907465,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4515,SkinThickness,0.05360643682769365,0.027380652667391092,27.33928278212376,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4516,Insulin,0.03246970869848886,0.017963671564841036,16.559551436229317,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4517,BMI,0.06125930658655365,0.04117325599133369,31.242246359142364,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4518,DiabetesPedigreeFunction,0.046852991990089216,0.037928529502440196,23.8950259149455,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4519,Age,0.04323288551623945,0.035269661155755375,22.04877161328212,rf_shap_list_ir_1_subset_10,rf_shap_list_ir_1
4520,Pregnancies,0.049665929423979994,0.03933216552715794,25.329624006229796,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4521,Glucose,0.13330709572649524,0.06151765996439054,67.98661882051258,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4522,BloodPressure,0.040854105790764525,0.03234126235549732,20.83559395328991,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4523,SkinThickness,0.03195267559165034,0.012790153415410904,16.295864551741673,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4524,Insulin,0.029188223460290496,0.03413585203972088,14.885993964748153,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4525,BMI,0.09240944060035108,0.06807117154562557,47.12881470617905,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4526,DiabetesPedigreeFunction,0.056863803954099935,0.03793229819955344,29.000540016590968,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4527,Age,0.05601476732140094,0.03288307611192388,28.56753133391448,rf_shap_list_ir_2_subset_63,rf_shap_list_ir_2
4528,Pregnancies,0.04327504944330629,0.037035866407106294,22.07027521608621,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4529,Glucose,0.09375723543633423,0.05675922062828164,47.81619007253045,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4530,BloodPressure,0.09344009469569484,0.05462277507079029,47.65444829480437,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4531,SkinThickness,0.027773505959504473,0.0113284119696376,14.164488039347281,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4532,Insulin,0.03662474686053741,0.018364259767596307,18.67862089887408,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4533,BMI,0.08778816129399901,0.03909403789680039,44.77196225993949,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4534,DiabetesPedigreeFunction,0.05805345993375511,0.03079255649305349,29.607264566215107,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4535,Age,0.05049110644961051,0.030065074674958368,25.75046428930136,rf_shap_list_ir_1_subset_28,rf_shap_list_ir_1
4536,Pregnancies,0.03491832817576169,0.01552387192031047,17.80834736963846,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4537,Glucose,0.11764108955938445,0.0574100478996896,59.99695567528607,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4538,BloodPressure,0.03350485691228939,0.01548468036362415,17.08747702526759,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4539,SkinThickness,0.04032052478375946,0.016767601567972093,20.563467639717324,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4540,Insulin,0.06873098981625661,0.02976882343212718,35.05280480629087,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4541,BMI,0.06043997471436804,0.037261471753181986,30.8243871043277,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4542,DiabetesPedigreeFunction,0.06187876360324481,0.050031018747117274,31.558169437654854,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4543,Age,0.061081195892523324,0.04165115381374635,31.151409905186895,rf_shap_list_ir_1_subset_48,rf_shap_list_ir_1
4544,Pregnancies,0.04471973806148895,0.02621361952793254,22.807066411359365,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4545,Glucose,0.14222112457010375,0.09270644130846958,72.5327735307529,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4546,BloodPressure,0.035975357705437604,0.02357148638732532,18.34743242977318,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4547,SkinThickness,0.026026721551906617,0.019262605156913696,13.273627991472374,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4548,Insulin,0.028810163805125633,0.026293191413919347,14.693183540614072,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4549,BMI,0.08205159805306245,0.07906755686542115,41.84631500706185,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4550,DiabetesPedigreeFunction,0.04474566573416612,0.03755573349832725,22.820289524424723,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4551,Age,0.06213723127070187,0.04213462734927395,31.689987948057954,rf_shap_list_ir_5_subset_154,rf_shap_list_ir_5
4552,Pregnancies,0.030123026600678733,0.01920554680265472,15.362743566346154,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4553,Glucose,0.133412122674459,0.08437613970146694,68.0401825639741,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4554,BloodPressure,0.037893478934478364,0.019324785305391237,19.325674256583966,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4555,SkinThickness,0.032869620706037626,0.021187405868283056,16.76350656007919,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4556,Insulin,0.03180388904476112,0.027722042540675656,16.21998341282817,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4557,BMI,0.08206259235065765,0.07996729073538703,41.8519220988354,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4558,DiabetesPedigreeFunction,0.06108373942885297,0.03370420754545165,31.152707108715017,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4559,Age,0.05758191929906678,0.034195116098115465,29.36677884252406,rf_shap_list_ir_3_subset_36,rf_shap_list_ir_3
4560,Pregnancies,0.03238713157609969,0.019288936263704294,16.517437103810842,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4561,Glucose,0.16966007178174558,0.10027814165727403,86.52663660869024,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4562,BloodPressure,0.03107268935081185,0.023115382780727684,15.847071568914043,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4563,SkinThickness,0.027202293191024428,0.01753960214651511,13.873169527422458,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4564,Insulin,0.02460056904195169,0.018286486153025836,12.546290211395362,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4565,BMI,0.07627116998208215,0.07065789780323313,38.8982966908619,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4566,DiabetesPedigreeFunction,0.04428122185734049,0.037648878688225626,22.58342314724365,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4567,Age,0.052243405413099624,0.04789926763108151,26.64413676068081,rf_shap_list_ir_5_subset_17,rf_shap_list_ir_5
4568,Pregnancies,0.033309212361517716,0.018295317151327983,16.987698304374035,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4569,Glucose,0.10609182393223378,0.06092778125386576,54.10683020543922,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4570,BloodPressure,0.044729092847050615,0.028589380007200356,22.811837351995813,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4571,SkinThickness,0.04227215359857446,0.025269630295618965,21.558798335272975,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4572,Insulin,0.029169624154492344,0.01948994739491169,14.876508318791096,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4573,BMI,0.07899147710413428,0.0667472846430645,40.28565332310848,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4574,DiabetesPedigreeFunction,0.061822181310252036,0.05098661746888599,31.52931246822854,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4575,Age,0.07979340779365737,0.0580943335633491,40.69463797476526,rf_shap_list_ir_3_subset_59,rf_shap_list_ir_3
4576,Pregnancies,0.0366310933098877,0.020671163867705032,18.68185758804273,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4577,Glucose,0.11739367185853417,0.06097416270350834,59.87077264785243,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4578,BloodPressure,0.04958948981859722,0.03053311641210322,25.29063980748458,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4579,SkinThickness,0.03309003056052325,0.020983440337819823,16.87591558586686,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4580,Insulin,0.028456953009764675,0.023678126540399948,14.513046034979984,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4581,BMI,0.09238722312168786,0.06718116249752357,47.11748379206081,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4582,DiabetesPedigreeFunction,0.05498017064396544,0.031095776158575793,28.039887028422374,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4583,Age,0.04758803454555917,0.028690569988606647,24.269897618235177,rf_shap_list_ir_3_subset_123,rf_shap_list_ir_3
4584,Pregnancies,0.044397261186100746,0.02471211848906837,22.64260320491138,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4585,Glucose,0.12996216143053999,0.0875230620234398,66.28070232957539,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4586,BloodPressure,0.05084283153762541,0.03928260030336273,25.929844084188957,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4587,SkinThickness,0.03378505240330804,0.02242675339315663,17.2303767256871,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4588,Insulin,0.029299156019434325,0.02048828418159801,14.942569569911505,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4589,BMI,0.07340139418762774,0.0767400589317562,37.43471103569015,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4590,DiabetesPedigreeFunction,0.05824456496008589,0.03943236006037109,29.704728129643804,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4591,Age,0.0536755495907204,0.03740214112977296,27.374530291267405,rf_shap_list_ir_3_subset_131,rf_shap_list_ir_3
4592,Pregnancies,0.034563149891676755,0.02395244903009444,17.627206444755146,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4593,Glucose,0.1307871987204089,0.04649159546787158,66.70147134740853,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4594,BloodPressure,0.04991279275073778,0.028267211378594115,25.45552430287627,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4595,SkinThickness,0.034223284739527605,0.024153935474780154,17.45387521715908,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4596,Insulin,0.021046146016420905,0.016945785756354068,10.73353446837466,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4597,BMI,0.0589351032671735,0.04354520996127499,30.056902666258484,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4598,DiabetesPedigreeFunction,0.06550369807294955,0.030680679326923015,33.40688601720427,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4599,Age,0.09178916157838274,0.0495419150993748,46.812472404975196,rf_shap_list_ir_1_subset_111,rf_shap_list_ir_1
4600,Pregnancies,0.038026797448248245,0.021071074231562945,19.393666698606605,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4601,Glucose,0.15165552241223154,0.0745658501467988,77.34431643023808,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4602,BloodPressure,0.04324993854572302,0.03427372163533477,22.05746865831874,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4603,SkinThickness,0.02818180703346657,0.012599759698834558,14.37272158706795,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4604,Insulin,0.038269119518560525,0.02440616897971246,19.51725095446587,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4605,BMI,0.065878742682545,0.054424236553784186,33.598158768097946,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4606,DiabetesPedigreeFunction,0.05692737833654167,0.043751107662180974,29.03296295163625,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4607,Age,0.0700126634462351,0.04895074422101232,35.7064583575799,rf_shap_list_ir_1_subset_139,rf_shap_list_ir_1
4608,Pregnancies,0.04678359352881574,0.030846723236476737,23.85963269969603,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4609,Glucose,0.1482958216261886,0.0664088981838221,75.63086902935618,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4610,BloodPressure,0.03951772904562568,0.019955844749167367,20.154041813269096,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4611,SkinThickness,0.03605590832290941,0.01526445532063561,18.3885132446838,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4612,Insulin,0.026979086464330504,0.02251032584049839,13.759334096808557,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4613,BMI,0.05450591172232373,0.03129456318112673,27.798014978385105,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4614,DiabetesPedigreeFunction,0.07055449477429021,0.04343438595229843,35.98279233488801,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4615,Age,0.05873030833400167,0.029845279117301563,29.95245725034085,rf_shap_list_ir_2_subset_110,rf_shap_list_ir_2
4616,Pregnancies,0.04784395002581568,0.033972921099781124,24.400414513165995,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4617,Glucose,0.19812624153215172,0.05064996827899041,101.04438318139738,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4618,BloodPressure,0.04082245311566762,0.022121015422739504,20.819451088990487,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4619,SkinThickness,0.0234587350572528,0.01318258461498442,11.963954879198928,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4620,Insulin,0.03599139052535443,0.025981849916610247,18.35560916793076,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4621,BMI,0.06953637762225921,0.03983024261645043,35.4635525873522,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4622,DiabetesPedigreeFunction,0.057549247038280724,0.02426163473784542,29.350115989523168,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4623,Age,0.03080108549620011,0.019691862049351017,15.708553603062057,rf_shap_list_ir_1_subset_79,rf_shap_list_ir_1
4624,Pregnancies,0.03249706421083963,0.022413262250066335,16.57350274752821,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4625,Glucose,0.12511932697731912,0.06774749562215354,63.81085675843275,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4626,BloodPressure,0.056322859599099835,0.02482091070091503,28.724658395540917,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4627,SkinThickness,0.0297988047782541,0.01441128282924084,15.197390436909592,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4628,Insulin,0.025132618185237633,0.01640012005529927,12.817635274471193,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4629,BMI,0.08859386229085439,0.08478901767418458,45.18286976833574,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4630,DiabetesPedigreeFunction,0.05440341244838314,0.04521218090440655,27.7457403486754,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4631,Age,0.07101714511535127,0.04515807492399023,36.21874400882915,rf_shap_list_ir_2_subset_61,rf_shap_list_ir_2
4632,Pregnancies,0.05237528220491334,0.030053973093994067,26.711393924505803,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4633,Glucose,0.12758291661862445,0.07549643809992446,65.06728747549847,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4634,BloodPressure,0.03194629711223381,0.024847981600099257,16.292611527239245,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4635,SkinThickness,0.022406832944634036,0.019972007863995358,11.427484801763358,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4636,Insulin,0.029363007926031123,0.01871061200981492,14.975134042275872,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4637,BMI,0.08380607618487868,0.07994566396422213,42.741098854288126,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4638,DiabetesPedigreeFunction,0.05874187516650449,0.044966441067456585,29.95835633491729,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4639,Age,0.06733234937474851,0.05075367090400519,34.33949818112174,rf_shap_list_ir_4_subset_74,rf_shap_list_ir_4
4640,Pregnancies,0.04189352115396833,0.022845992940004813,21.365695788523848,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4641,Glucose,0.12817345684360865,0.08339989368335986,65.3684629902404,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4642,BloodPressure,0.03919480270557933,0.025717066946046793,19.98934937984546,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4643,SkinThickness,0.02787474103579401,0.017960706301637316,14.216117928254945,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4644,Insulin,0.03130078584824758,0.029500140582472145,15.963400782606268,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4645,BMI,0.07799569474246262,0.07734447823735005,39.77780431865594,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4646,DiabetesPedigreeFunction,0.06541075519873786,0.052233698001355175,33.35948515135631,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4647,Age,0.05416949336768048,0.0393588407095907,27.626441617517045,rf_shap_list_ir_4_subset_52,rf_shap_list_ir_4
4648,Pregnancies,0.034951886684459726,0.02254598144019086,17.82546220907446,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4649,Glucose,0.12442124299158142,0.06313397590521713,63.454833925706524,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4650,BloodPressure,0.044815265077611244,0.02611335209862203,22.855785189581734,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4651,SkinThickness,0.03453609629738121,0.02442989689014864,17.613409111664417,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4652,Insulin,0.03464394989458231,0.018338864408490963,17.66841444623698,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4653,BMI,0.06839563943054053,0.05635462655913622,34.88177610957567,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4654,DiabetesPedigreeFunction,0.06643311222136387,0.031133360386455564,33.880887232895574,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4655,Age,0.06899327461991851,0.044129523806890995,35.186570056158445,rf_shap_list_ir_2_subset_84,rf_shap_list_ir_2
4656,Pregnancies,0.044349775954211905,0.02761634982677731,22.618385736648072,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4657,Glucose,0.1572643595599854,0.07791443991341228,80.20482337559255,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4658,BloodPressure,0.034086437949185436,0.017894213103297356,17.384083354084574,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4659,SkinThickness,0.02981974480030833,0.01854682072841119,15.208069848157248,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4660,Insulin,0.039510241734621296,0.023925353860443768,20.15022328465686,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4661,BMI,0.0650973260055409,0.05902864564281255,33.199636262825855,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4662,DiabetesPedigreeFunction,0.043300627976215346,0.03181816612240808,22.083320267869826,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4663,Age,0.06424494061893134,0.04518799014479132,32.76491971565498,rf_shap_list_ir_4_subset_150,rf_shap_list_ir_4
4664,Pregnancies,0.03965737651356589,0.029855264298886547,20.225262021918606,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4665,Glucose,0.10113818182861888,0.06452780040190688,51.580472732595624,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4666,BloodPressure,0.04816080015766939,0.031750225020368936,24.56200808041139,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4667,SkinThickness,0.04663967540806646,0.028095771358184776,23.786234458113896,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4668,Insulin,0.05616568677791454,0.04146698058309704,28.644500256736414,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4669,BMI,0.06700013902747447,0.03549897847691833,34.17007090401198,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4670,DiabetesPedigreeFunction,0.04733212459155473,0.02203398653159244,24.139383541692915,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4671,Age,0.0885742038863995,0.049578734850625125,45.172843982063746,rf_shap_list_ir_1_subset_50,rf_shap_list_ir_1
4672,Pregnancies,0.03378553623109301,0.018642692891879722,17.230623477857435,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4673,Glucose,0.15720755834755354,0.0769518399655467,80.17585475725231,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4674,BloodPressure,0.03496975205148437,0.017978294753898998,17.83457354625703,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4675,SkinThickness,0.03504091740150019,0.01815032668899674,17.870867874765096,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4676,Insulin,0.03591261742173631,0.03036504244970325,18.31543488508552,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4677,BMI,0.08976921480338237,0.06207727381870416,45.78229954972501,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4678,DiabetesPedigreeFunction,0.04648932699203144,0.03145052065119063,23.709556765936036,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4679,Age,0.04597580254408097,0.024859662242857187,23.447659297481295,rf_shap_list_ir_3_subset_24,rf_shap_list_ir_3
4680,Pregnancies,0.0569727238238755,0.027828962502004166,29.056089150176504,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4681,Glucose,0.1283764381177606,0.05654458089957941,65.4719834400579,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4682,BloodPressure,0.036650834980971575,0.020003093586698075,18.691925840295504,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4683,SkinThickness,0.030790217365588114,0.018521215313601104,15.703010856449938,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4684,Insulin,0.03351285690480809,0.021830502454786103,17.091557021452125,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4685,BMI,0.07678228671499042,0.06124033593346279,39.15896622464511,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4686,DiabetesPedigreeFunction,0.0675171245745492,0.05204926005875281,34.43373353302009,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4687,Age,0.052313642595113105,0.04060213231382682,26.679957723507684,rf_shap_list_ir_3_subset_72,rf_shap_list_ir_3
4688,Pregnancies,0.036408054456332654,0.021786366943212388,18.568107772729654,rf_shap_list_ir_5_subset_100,rf_shap_list_ir_5
4689,Glucose,0.13717714914163212,0.07822603961469911,69.96034606223238,rf_shap_list_ir_5_subset_100,rf_shap_list_ir_5
