,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
104,Vertical_Distance_To_Hydrology,0.01655405274214138,0.20540046898424424,181.91248558339163,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
105,Horizontal_Distance_To_Roadways,0.09020624510558349,0.758394862807791,991.276427465257,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
106,Hillshade_9am,0.026850224934723117,0.45929177827412915,295.05712180767233,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
107,Hillshade_Noon,0.008366813010715908,0.11459179450650905,91.94290817475712,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
108,Hillshade_3pm,0.02466002411357861,0.2673724086906791,270.98900498411535,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
109,Horizontal_Distance_To_Fire_Points,0.08326827691111045,0.61199687343687,915.0350949761928,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
110,Wilderness_Area3,0.005214813001775407,0.03846063756694645,57.30558007650994,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
111,Wilderness_Area4,0.0012556037088191562,0.009036475070818237,13.797829156213709,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
112,Soil_Type1,0.0007596693002331777,0.0065822480189474284,8.34800594026239,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
113,Soil_Type2,0.0015004321536711098,0.019341231818942053,16.488248936691825,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
114,Soil_Type3,0.003531203668283804,0.030135150379156858,38.80439711077072,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
115,Soil_Type4,0.0006152048978508253,0.01049481240804622,6.76048662248272,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
116,Soil_Type5,0.00014650658488976373,0.002013599194531271,1.6099608613536136,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
117,Soil_Type6,0.00043493060187915777,0.003984364584973699,4.779452384050065,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
118,Soil_Type10,0.0032244446886860513,0.05648220530961732,35.43342268397102,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
119,Soil_Type11,3.128856713592173e-05,0.0005392876602238449,0.34383006425664386,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
120,Soil_Type13,2.504382051504482e-06,0.00015843613284256087,0.027520654363982756,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
121,Soil_Type14,0.00010828220048068144,0.006402730270907299,1.1899131010822084,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
122,Soil_Type16,3.5826943335055075e-05,0.00043382494681289585,0.39370228030892024,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
123,Soil_Type17,0.0005578055795013293,0.0049557430043293375,6.129725513140107,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
124,Soil_Type32,1.6586682235676238e-06,1.8662258327368765e-05,0.018227105108784617,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
125,Elevation,0.2534459306230888,1.3654846859322198,2785.117331617123,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
126,Aspect,0.2426323027202124,1.2660369256480788,2666.286374592414,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
127,Slope,0.07282762841008325,0.390440947026643,800.3028085984049,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
128,Horizontal_Distance_To_Hydrology,0.37663448245271275,1.939388816540847,4138.8363276728605,mlp_shap_list_ir_5_subset_24,mlp_shap_list_ir_5
